age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
28, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
28, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
28, 40, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
45.5, 42.5, 11, Private, United-States, Female, White, Not-in-family, *, *, Never-married
45.5, 42.5, 11, Private, United-States, Female, White, Not-in-family, *, *, Widowed
45.5, 42.5, 11, Private, United-States, Female, White, Not-in-family, *, *, Divorced
45.5, 42.5, 11, Private, United-States, Female, White, Not-in-family, *, *, Divorced
45.5, 42.5, 11, Private, United-States, Female, White, Not-in-family, *, *, Divorced
72, 40, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
72, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
72, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
72, 40, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
72, 40, 10, Self, United-States, Male, White, *, *, <=50K, Widowed
32.5, 35, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 35, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
32.5, 35, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 35, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 35, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 24.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 24.5, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
40, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Widowed
40, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Separated
40, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Widowed
40, 27, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
65, 40, 7, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
65, 40, 7, Private, United-States, Male, *, *, *, <=50K, Widowed
65, 40, 7, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
65, 40, 7, Private, United-States, Male, *, *, *, <=50K, Widowed
65, 40, 7, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
47, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Divorced
47, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Never-married
47, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Never-married
47, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Never-married
47, 39, 10, *, America, Female, *, Unmarried, *, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, <=50K, Divorced
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
34.5, 40, 9, Private, United-States, Female, *, Not-in-family, *, <=50K, Separated
33.5, 42.5, 13, Private, *, Female, *, *, *, <=50K, Never-married
33.5, 42.5, 13, Private, *, Female, *, *, *, <=50K, Never-married
33.5, 42.5, 13, Private, *, Female, *, *, *, <=50K, Divorced
33.5, 42.5, 13, Private, *, Female, *, *, *, <=50K, Never-married
33.5, 42.5, 13, Private, *, Female, *, *, *, <=50K, Never-married
21, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 37.5, 9, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
48.5, 48, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 48, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
23.5, 40, 13, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
72.5, 10, 10, *, United-States, *, *, *, *, <=50K, Separated
72.5, 10, 10, *, United-States, *, *, *, *, <=50K, Divorced
72.5, 10, 10, *, United-States, *, *, *, *, <=50K, Widowed
72.5, 10, 10, *, United-States, *, *, *, *, <=50K, Never-married
72.5, 10, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 50, 13.5, Private, *, Male, *, *, *, <=50K, Separated
43, 50, 13.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
43, 50, 13.5, Private, *, Male, *, *, *, <=50K, Divorced
43, 50, 13.5, Private, *, Male, *, *, *, <=50K, Separated
43, 50, 13.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
26, 40, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Never-married
44.5, 42.5, 14, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
44.5, 42.5, 14, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
44.5, 42.5, 14, *, United-States, Female, *, Unmarried, *, <=50K, Separated
44.5, 42.5, 14, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
44.5, 42.5, 14, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
29.5, 40, 9, Private, *, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
29.5, 40, 9, Private, *, Female, *, Not-in-family, bureaucracy, <=50K, Widowed
29.5, 40, 9, Private, *, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
29.5, 40, 9, Private, *, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
29.5, 40, 9, Private, *, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
46.5, 40, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 40, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 40, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 40, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 40, 14, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
36, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
36, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Divorced
36, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
36, 40, 10, Private, America, Female, *, Unmarried, *, <=50K, Never-married
41, 42, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 42, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 42, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 42, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Never-married
41, 42, 12.5, *, United-States, Male, White, Not-in-family, *, <=50K, Divorced
46.5, 40, 14, *, United-States, Male, White, *, *, <=50K, Widowed
46.5, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 40, 14, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 40, 14, *, United-States, Male, White, *, *, <=50K, Separated
46.5, 40, 14, *, United-States, Male, White, *, *, <=50K, Divorced
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
18, 18, 7, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
70.5, 22, 11, *, America, Female, White, Not-in-family, *, <=50K, Widowed
70.5, 22, 11, *, America, Female, White, Not-in-family, *, <=50K, Widowed
70.5, 22, 11, *, America, Female, White, Not-in-family, *, <=50K, Divorced
70.5, 22, 11, *, America, Female, White, Not-in-family, *, <=50K, Divorced
70.5, 22, 11, *, America, Female, White, Not-in-family, *, <=50K, Widowed
27, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
27, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
27, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
27, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
27, 40, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
32, 40, 9, State-gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 40, 9, State-gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 40, 9, State-gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 40, 9, State-gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
32, 40, 9, State-gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Divorced
28, 50, 13, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, 28.5, 9, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
29, 28.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
29, 28.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
29, 28.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
29, 28.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Divorced
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
34.5, 40, 9, Private, United-States, Male, *, Not-in-family, manual-labor, <=50K, Never-married
19.5, 14, 9.5, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
19.5, 14, 9.5, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
19.5, 14, 9.5, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
19.5, 14, 9.5, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
19.5, 14, 9.5, Private, United-States, Male, White, Own-child, services, <=50K, Divorced
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 39, 10, Local-gov, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
43, 40, 10, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
43, 40, 10, Private, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Separated
31, 47.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
31, 47.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
31, 47.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
31, 47.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
31, 47.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Married-civ-spouse
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Divorced
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Married-civ-spouse
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Married-civ-spouse
40, 40, 5, Private, America, Male, *, *, manual-labor, *, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38.5, 43.5, 10, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
34, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
34, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
34, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
34, 40, 9, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 40, 13, *, United-States, Female, White, *, *, <=50K, Divorced
41, 40, 13, *, United-States, Female, White, *, *, <=50K, Married-spouse-absent
41, 40, 13, *, United-States, Female, White, *, *, <=50K, Divorced
41, 40, 13, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
41, 40, 13, *, United-States, Female, White, *, *, <=50K, Widowed
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
61, 18, 16, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
47, 45, 10, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
41, 32, 13, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Married-civ-spouse
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Never-married
25, 40, 3, Private, Central-America, Male, White, *, *, <=50K, Married-spouse-absent
37, 42, 10, Private, *, Male, White, Not-in-family, *, <=50K, Divorced
37, 42, 10, Private, *, Male, White, Not-in-family, *, <=50K, Divorced
37, 42, 10, Private, *, Male, White, Not-in-family, *, <=50K, Never-married
37, 42, 10, Private, *, Male, White, Not-in-family, *, <=50K, Divorced
37, 42, 10, Private, *, Male, White, Not-in-family, *, <=50K, Never-married
41, 57.5, 14, *, *, *, *, *, *, >50K, Never-married
41, 57.5, 14, *, *, *, *, *, *, >50K, Never-married
41, 57.5, 14, *, *, *, *, *, *, >50K, Married-civ-spouse
41, 57.5, 14, *, *, *, *, *, *, >50K, Married-civ-spouse
41, 57.5, 14, *, *, *, *, *, *, >50K, Never-married
37.5, 40, 14, Private, *, Male, *, *, *, >50K, Married-civ-spouse
37.5, 40, 14, Private, *, Male, *, *, *, >50K, Married-civ-spouse
37.5, 40, 14, Private, *, Male, *, *, *, >50K, Married-civ-spouse
37.5, 40, 14, Private, *, Male, *, *, *, >50K, Never-married
37.5, 40, 14, Private, *, Male, *, *, *, >50K, Married-civ-spouse
24.5, 42.5, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 42.5, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 42.5, 9, *, *, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 42.5, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
24.5, 42.5, 9, *, *, Male, *, Not-in-family, *, <=50K, Divorced
26, 40, 14, Private, United-States, Female, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, Female, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, Female, White, *, services, <=50K, Never-married
26, 40, 14, Private, United-States, Female, White, *, services, <=50K, Married-civ-spouse
26, 40, 14, Private, United-States, Female, White, *, services, <=50K, Never-married
53, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 40, 10, *, America, Female, White, *, *, <=50K, Never-married
42.5, 40, 10, *, America, Female, White, *, *, <=50K, Married-civ-spouse
42.5, 40, 10, *, America, Female, White, *, *, <=50K, Divorced
42.5, 40, 10, *, America, Female, White, *, *, <=50K, Never-married
42.5, 40, 10, *, America, Female, White, *, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Separated
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
37, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
18.5, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
37, 38, 13, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 38, 13, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9, Private, *, Male, White, *, *, <=50K, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, <=50K, Never-married
37.5, 60, 9, Private, *, Male, White, *, *, <=50K, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, <=50K, Divorced
37.5, 60, 9, Private, *, Male, White, *, *, <=50K, Divorced
59, 37.5, 9.5, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
59, 37.5, 9.5, *, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
17, 12, 7, Private, United-States, *, White, Own-child, *, <=50K, Never-married
46.5, 40, 9, Local-gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, Local-gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, Local-gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, Local-gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
46.5, 40, 9, Local-gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 10, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
35, 40, 10, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
60, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
54, 40, 4, Self, America, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, America, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, America, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, America, Male, *, Husband, *, *, Married-civ-spouse
54, 40, 4, Self, America, Male, *, Husband, *, *, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Never-married
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
38, 60, 13, Self, United-States, Male, *, *, *, >50K, Married-civ-spouse
45.5, 55, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 55, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
26.5, 40, 6.5, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
31.5, 40, 10, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
31.5, 40, 10, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
31.5, 40, 10, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
31.5, 40, 10, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
31.5, 40, 10, Private, America, Male, *, Husband, *, <=50K, Married-civ-spouse
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, Private, America, *, *, *, *, <=50K, Separated
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
54.5, 26, 9, Self, America, Male, *, Husband, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Never-married
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-spouse-absent
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
55, 37.5, 1.5, *, *, *, White, *, *, <=50K, Divorced
19, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
19, 40, 9, Private, America, Female, *, Own-child, *, <=50K, Never-married
66.5, 40, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
66.5, 40, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
66.5, 40, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
66.5, 40, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
66.5, 40, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
35, 42.5, 7, Private, United-States, Male, *, *, *, <=50K, Separated
35, 42.5, 7, Private, United-States, Male, *, *, *, <=50K, Never-married
35, 42.5, 7, Private, United-States, Male, *, *, *, <=50K, Never-married
35, 42.5, 7, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
35, 42.5, 7, Private, United-States, Male, *, *, *, <=50K, Never-married
41, 39, 9, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
