age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 7
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
44.5, 40, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 4
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 6
60, 40, Private, America, *, White, *, *, *, <=50K, 7
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 10
60, 40, Private, America, *, White, *, *, *, <=50K, 5
60, 40, Private, America, *, White, *, *, *, <=50K, 3
60, 40, Private, America, *, White, *, *, *, <=50K, 4
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 9
60, 40, Private, America, *, White, *, *, *, <=50K, 7
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 6
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 11
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 7
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 10
21, 40, Private, America, *, White, Own-child, manual-labor, Never-married, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 2
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
24, 54, *, America, *, White, *, *, *, <=50K, 12
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 12
24, 54, *, America, *, White, *, *, *, <=50K, 9
24, 54, *, America, *, White, *, *, *, <=50K, 9
24, 54, *, America, *, White, *, *, *, <=50K, 9
24, 54, *, America, *, White, *, *, *, <=50K, 11
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 10
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 9
24, 54, *, America, *, White, *, *, *, <=50K, 10
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 10
24, 54, *, America, *, White, *, *, *, <=50K, 10
24, 54, *, America, *, White, *, *, *, <=50K, 10
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 54, *, America, *, White, *, *, *, <=50K, 13
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 12
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 6
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 13
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 8
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 12
24, 44.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 13
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 14
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 11
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 6
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 11
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 7
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 10
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 11
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
48.5, 40, Private, United-States, *, White, *, bureaucracy, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 4
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 6
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 11
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 5
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 4
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 10
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 13
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 9
32, 40, Gov, United-States, *, White, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 12
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
52.5, 40, Private, *, *, White, *, *, *, <=50K, 7
52.5, 40, Private, *, *, White, *, *, *, <=50K, 11
52.5, 40, Private, *, *, White, *, *, *, <=50K, 12
52.5, 40, Private, *, *, White, *, *, *, <=50K, 2
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 5
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 10
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 13
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 9
52.5, 40, Private, *, *, White, *, *, *, <=50K, 2
52.5, 40, Private, *, *, White, *, *, *, <=50K, 7
52.5, 40, Private, *, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 9
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 9
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 7
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 9
21, 25, Private, America, *, White, *, *, *, <=50K, 9
21, 25, Private, America, *, White, *, *, *, <=50K, 6
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 4
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 10
21, 25, Private, America, *, White, *, *, *, <=50K, 13
21, 25, Private, America, *, White, *, *, *, <=50K, 10
49, 40, *, America, *, White, *, *, *, <=50K, 12
49, 40, *, America, *, White, *, *, *, <=50K, 12
49, 40, *, America, *, White, *, *, *, <=50K, 4
49, 40, *, America, *, White, *, *, *, <=50K, 11
49, 40, *, America, *, White, *, *, *, <=50K, 14
49, 40, *, America, *, White, *, *, *, <=50K, 10
49, 40, *, America, *, White, *, *, *, <=50K, 5
49, 40, *, America, *, White, *, *, *, <=50K, 13
49, 40, *, America, *, White, *, *, *, <=50K, 9
49, 40, *, America, *, White, *, *, *, <=50K, 9
49, 40, *, America, *, White, *, *, *, <=50K, 11
49, 40, *, America, *, White, *, *, *, <=50K, 13
49, 40, *, America, *, White, *, *, *, <=50K, 9
49, 40, *, America, *, White, *, *, *, <=50K, 9
49, 40, *, America, *, White, *, *, *, <=50K, 10
49, 40, *, America, *, White, *, *, *, <=50K, 11
49, 40, *, America, *, White, *, *, *, <=50K, 9
49, 40, *, America, *, White, *, *, *, <=50K, 14
49, 40, *, America, *, White, *, *, *, <=50K, 6
49, 40, *, America, *, White, *, *, *, <=50K, 7
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 5
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 10
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 12
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 7
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 11
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 4
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31.5, 45.5, Private, United-States, Male, White, *, *, *, <=50K, 12
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 14
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 14
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 10
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 9
60.5, 40, *, *, *, *, *, *, *, >50K, 8
60.5, 40, *, *, *, *, *, *, *, >50K, 13
60.5, 40, *, *, *, *, *, *, *, >50K, 15
60.5, 40, *, *, *, *, *, *, *, >50K, 11
60.5, 40, *, *, *, *, *, *, *, >50K, 10
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 13
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 14
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 4
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 14
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 14
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 7
55.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 11
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 14
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 11
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 10
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 13
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 9
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 10
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 16
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 10
30.5, 45.5, Private, America, *, White, Not-in-family, *, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 9
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 11
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 9
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 9
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 10
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 13
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 9
26, 40.5, Private, United-States, *, *, *, bureaucracy, *, <=50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 16
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 16
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 14
52, 57.5, *, United-States, *, White, *, *, *, *, 14
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 6
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 10
52, 57.5, *, United-States, *, White, *, *, *, *, 9
52, 57.5, *, United-States, *, White, *, *, *, *, 12
52, 57.5, *, United-States, *, White, *, *, *, *, 6
52, 57.5, *, United-States, *, White, *, *, *, *, 9
52, 57.5, *, United-States, *, White, *, *, *, *, 14
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 14
52, 57.5, *, United-States, *, White, *, *, *, *, 14
52, 57.5, *, United-States, *, White, *, *, *, *, 11
52, 57.5, *, United-States, *, White, *, *, *, *, 13
52, 57.5, *, United-States, *, White, *, *, *, *, 13
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 10
47.5, 60, *, *, *, *, *, *, *, *, 10
47.5, 60, *, *, *, *, *, *, *, *, 10
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 10
47.5, 60, *, *, *, *, *, *, *, *, 13
47.5, 60, *, *, *, *, *, *, *, *, 14
47.5, 60, *, *, *, *, *, *, *, *, 3
47.5, 60, *, *, *, *, *, *, *, *, 13
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 14
47.5, 60, *, *, *, *, *, *, *, *, 14
47.5, 60, *, *, *, *, *, *, *, *, 10
47.5, 60, *, *, *, *, *, *, *, *, 9
47.5, 60, *, *, *, *, *, *, *, *, 14
35.5, 40, Private, America, *, *, *, *, *, <=50K, 11
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 7
35.5, 40, Private, America, *, *, *, *, *, <=50K, 13
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 13
35.5, 40, Private, America, *, *, *, *, *, <=50K, 13
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 10
35.5, 40, Private, America, *, *, *, *, *, <=50K, 9
35.5, 40, Private, America, *, *, *, *, *, <=50K, 13
44.5, 49, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
44.5, 49, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
44.5, 49, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 8
44.5, 49, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K, 3
