age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
61.5, 50, 8, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Divorced
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Divorced
43.5, 55, 14.5, *, *, *, *, *, *, *, Divorced
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Separated
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Separated
43.5, 55, 14.5, *, *, *, *, *, *, *, Divorced
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Widowed
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Divorced
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Never-married
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 55, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Never-married
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Divorced
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Separated
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
63.5, 33, 9.5, *, *, *, *, Not-in-family, *, *, Widowed
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Separated
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Separated
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Divorced
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Divorced
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Divorced
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Divorced
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Separated
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Married-civ-spouse
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
37.5, 45, 14.5, *, *, *, *, *, *, *, Never-married
