age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, <=50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
49.5, 47.5, 9, Self, *, Male, White, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
65, 56, 9, *, *, *, *, *, *, *, >50K
65, 56, 9, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, <=50K
35.5, 55, 13, *, *, *, *, *, *, *, >50K
