age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 41, 11, *, North-America, Male, *, *, *, *, Married-spouse-absent
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Divorced
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
46, 41, 11, *, North-America, Male, *, *, *, *, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Separated
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Divorced
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Widowed
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 40, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Separated
53, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53, 40, 3.5, Self, America, *, *, *, *, *, Widowed
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53, 40, 3.5, Self, America, *, *, *, *, *, Divorced
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53, 40, 3.5, Self, America, *, *, *, *, *, Never-married
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 40, 3.5, Self, America, *, *, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Never-married
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Never-married
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
43.5, 40, 11, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 40, 11, *, *, *, White, *, *, *, Divorced
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 49, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
33, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
33, 61.5, 10, *, United-States, *, *, *, *, *, Separated
33, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
33, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
33, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Divorced
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Divorced
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
38, 75, 13.5, *, America, *, White, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Separated
29, 40, 9, Self, America, Male, White, *, *, *, Divorced
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Married-civ-spouse
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Married-civ-spouse
29, 40, 9, Self, America, Male, White, *, *, *, Divorced
29, 40, 9, Self, America, Male, White, *, *, *, Married-spouse-absent
29, 40, 9, Self, America, Male, White, *, *, *, Married-civ-spouse
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Married-civ-spouse
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Married-civ-spouse
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
29, 40, 9, Self, America, Male, White, *, *, *, Married-spouse-absent
29, 40, 9, Self, America, Male, White, *, *, *, Never-married
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Never-married
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 42.5, 12, *, *, *, *, *, *, *, Divorced
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Separated
32, 41, 5.5, *, America, *, *, *, *, <=50K, Separated
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Divorced
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Never-married
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Separated
32, 41, 5.5, *, America, *, *, *, *, <=50K, Divorced
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
32, 41, 5.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Separated
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
