age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
26.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, <=50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, >50K
52.5, 60, 15, *, America, *, White, *, Prof-specialty, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, <=50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, >50K
51, 57.5, 13.5, *, *, Male, *, *, Exec-managerial, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, <=50K
44, 40, 10, Self, United-States, Male, *, *, services, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, <=50K
44, 40, 10, Self, United-States, Male, *, *, services, *, <=50K
44, 40, 10, Self, United-States, Male, *, *, services, *, <=50K
44, 40, 10, Self, United-States, Male, *, *, services, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, >50K
44, 40, 10, Self, United-States, Male, *, *, services, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
50, 40, 3.5, Private, America, Male, *, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, >50K
36.5, 40, 11, Private, *, Male, White, *, *, *, >50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
36.5, 40, 11, Private, *, Male, White, *, *, *, >50K
36.5, 40, 11, Private, *, Male, White, *, *, *, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30.5, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, >50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, >50K
31, 40, 13, Private, United-States, Male, White, *, services, *, >50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
31, 40, 13, Private, United-States, Male, White, *, services, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
50, 40, 9, Private, United-States, Male, *, *, manual-labor, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, Male, White, *, Prof-specialty, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, >50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, >50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, >50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
37.5, 40, 9, Private, United-States, Male, *, *, Craft-repair, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, >50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
51, 50, 10, *, United-States, Male, White, *, *, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
20, 34, 10, Private, America, Male, *, *, services, *, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
42, 40, 12, *, United-States, Male, White, *, *, *, <=50K
42, 40, 12, *, United-States, Male, White, *, *, *, <=50K
42, 40, 12, *, United-States, Male, White, *, *, *, <=50K
42, 40, 12, *, United-States, Male, White, *, *, *, >50K
42, 40, 12, *, United-States, Male, White, *, *, *, >50K
42, 40, 12, *, United-States, Male, White, *, *, *, <=50K
42, 40, 12, *, United-States, Male, White, *, *, *, >50K
42, 40, 12, *, United-States, Male, White, *, *, *, >50K
42, 40, 12, *, United-States, Male, White, *, *, *, >50K
42, 40, 12, *, United-States, Male, White, *, *, *, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
18, 23.5, 7, *, United-States, *, *, *, *, Never-married, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
31, 40, 5, *, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
22.5, 30, 9, Private, America, Male, *, *, *, *, <=50K
52.5, 40, 13, *, *, Male, *, *, *, *, <=50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, <=50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, >50K
52.5, 40, 13, *, *, Male, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, >50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, >50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
47.5, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, <=50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
60, 50, 9, Self, *, Male, White, *, *, *, >50K
48, 40, 9, Private, United-States, Female, *, *, *, *, >50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
48, 40, 9, Private, United-States, Female, *, *, *, *, >50K
48, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, >50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
54, 37.5, 9, Private, *, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, <=50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, <=50K
46, 57.5, 16, *, United-States, *, White, *, *, *, >50K
46, 57.5, 16, *, United-States, *, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, <=50K
58, 40, 11, Private, *, Male, White, *, *, *, >50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
38.5, 40, 10, Private, *, *, White, *, Craft-repair, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
31, 30, 10, Private, America, Female, *, *, *, *, <=50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 40, 13, *, *, Male, White, Husband, *, Married-civ-spouse, >50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, >50K
31, 50, 10, *, America, Male, *, *, *, *, >50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, >50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
31, 50, 10, *, America, Male, *, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, >50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, >50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, >50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, <=50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, >50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, >50K
40.5, 49, 10, Private, United-States, Male, White, *, *, *, <=50K
49, 40, 12.5, Private, *, Female, White, *, *, *, <=50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, <=50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, <=50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, >50K
49, 40, 12.5, Private, *, Female, White, *, *, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, >50K
34, 40, 9, *, America, Male, *, *, services, *, >50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
34, 40, 9, *, America, Male, *, *, services, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, >50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
83, 45, 14.5, Self, United-States, *, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, >50K
44.5, 60, 13, Self, United-States, Male, White, *, *, *, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
22.5, 40, 10, Private, America, Female, White, *, services, Never-married, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, >50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
33.5, 42.5, 9, *, United-States, Male, White, *, Craft-repair, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32.5, 40, 7, Private, America, Male, *, *, *, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, >50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
32, 40, 9, *, United-States, Female, White, *, Adm-clerical, *, <=50K
25.5, 40, 13, *, United-States, Male, *, *, services, Never-married, <=50K
25.5, 40, 13, *, United-States, Male, *, *, services, Never-married, <=50K
25.5, 40, 13, *, United-States, Male, *, *, services, Never-married, <=50K
