age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Divorced
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
49.5, 60, 9.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Never-married
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Divorced
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Divorced
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Never-married
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-spouse-absent
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, *, *, *, *, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Separated
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Widowed
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Never-married
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Never-married
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 42.5, 3.5, Self, America, *, *, *, *, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Separated
39, 40, 12, Private, America, *, *, *, services, <=50K, Separated
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
39, 40, 12, Private, America, *, *, *, services, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
39, 40, 12, Private, America, *, *, *, services, <=50K, Divorced
39, 40, 12, Private, America, *, *, *, services, <=50K, Married-civ-spouse
39, 40, 12, Private, America, *, *, *, services, <=50K, Never-married
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Never-married
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Divorced
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46.5, 49, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Separated
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Divorced
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Divorced
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Never-married
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
36, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
36, 61.5, 10, *, United-States, *, *, *, *, *, Separated
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Widowed
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Separated
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
36, 61.5, 10, *, United-States, *, *, *, *, *, Divorced
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Never-married
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 61.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37, 44, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Never-married
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Widowed
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Married-civ-spouse
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Never-married
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Widowed
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Widowed
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Never-married
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Never-married
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Widowed
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
56.5, 40, 9.5, *, America, *, *, *, bureaucracy, *, Divorced
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Divorced
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52.5, 50, 10.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Married-civ-spouse
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Married-civ-spouse
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
22.5, 34.5, 10, Self, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Separated
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Widowed
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Divorced
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Never-married
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
33, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Never-married
35.5, 75, 13, Self, *, *, *, *, *, *, Divorced
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Divorced
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-spouse-absent
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 75, 13, Self, *, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Divorced
31, 40, 9, *, America, Male, *, *, services, <=50K, Separated
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Divorced
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-civ-spouse
31, 40, 9, *, America, Male, *, *, services, <=50K, Never-married
31, 40, 9, *, America, Male, *, *, services, <=50K, Married-spouse-absent
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Never-married
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Divorced
42.5, 45, 12, *, *, *, *, *, *, *, Divorced
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Divorced
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Never-married
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Divorced
42.5, 45, 12, *, *, *, *, *, *, *, Divorced
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 45, 12, *, *, *, *, *, *, *, Married-civ-spouse
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Separated
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Never-married
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Divorced
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
35.5, 41, 5, *, America, *, *, *, *, <=50K, Separated
35.5, 41, 5, *, America, *, *, *, *, <=50K, Married-civ-spouse
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Divorced
23, 35, 9, *, America, *, *, *, services, <=50K, Married-civ-spouse
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
23, 35, 9, *, America, *, *, *, services, <=50K, Divorced
23, 35, 9, *, America, *, *, *, services, <=50K, Never-married
