age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
43.5, 40, 11, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, *, Husband, *, *, Married-civ-spouse
43.5, 40, 11, *, *, Male, *, Husband, *, *, Married-civ-spouse
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Separated
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Separated
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Never-married
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
34, 44, 11.5, *, United-States, *, White, Not-in-family, *, *, Divorced
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
33, 45, 11, *, *, Female, *, Wife, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Divorced
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Never-married
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
55, 65, 15.5, *, America, *, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Divorced
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Never-married
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Divorced
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Divorced
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Divorced
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Widowed
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 62.5, 13, *, United-States, Male, *, *, *, *, Divorced
54, 60, 9, *, United-States, Male, *, *, *, *, Divorced
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Widowed
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
54, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Divorced
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-spouse-absent
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-spouse-absent
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Divorced
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Never-married
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
55.5, 40, 4, Self, America, Male, *, *, *, *, Never-married
55.5, 40, 4, Self, America, Male, *, *, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 42.5, 11.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
31.5, 40, 9, *, America, Male, *, Husband, *, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Never-married
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Separated
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Never-married
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Never-married
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Never-married
50, 47.5, 16, *, *, *, *, *, services, *, Divorced
50, 47.5, 16, *, *, *, *, *, services, *, Never-married
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
50, 47.5, 16, *, *, *, *, *, services, *, Married-civ-spouse
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Divorced
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
31.5, 61.5, 10.5, *, United-States, *, *, *, *, *, Never-married
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
38, 40, 9, *, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Divorced
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Divorced
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Separated
33.5, 45, 10, *, United-States, Female, *, Not-in-family, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Widowed
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Never-married
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Married-civ-spouse
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
56.5, 40, 9.5, *, *, Female, *, *, *, *, Divorced
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
21.5, 36, 10, Self, America, Male, *, Own-child, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Widowed
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Separated
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Divorced
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
34.5, 40, 13, *, *, *, *, *, *, <=50K, Never-married
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
36, 75, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
26.5, 44, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
