age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
30.5, 42.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Married-spouse-absent
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Widowed
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Separated
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Divorced
42, 40, 9, *, *, *, *, Unmarried, *, <=50K, Married-spouse-absent
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Widowed
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Separated
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Never-married
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Widowed
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Widowed
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Separated
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Divorced
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Never-married
49, 52.5, 14.5, *, United-States, *, *, *, *, *, Separated
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Divorced
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Never-married
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 16, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Separated
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Married-spouse-absent
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Separated
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Separated
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Separated
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Never-married
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Widowed
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Divorced
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Married-spouse-absent
59, 35, 10.5, *, *, *, *, Unmarried, *, *, Separated
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
23, 47.5, 9.5, *, *, *, *, Own-child, *, <=50K, Never-married
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Married-civ-spouse
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Divorced
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Divorced
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Separated
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Separated
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Separated
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Separated
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Divorced
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Separated
38.5, 51, 11.5, *, *, *, *, Own-child, *, *, Never-married
