age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-spouse-absent
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Never-married
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Never-married
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Never-married
44, 57.5, 14, *, *, *, *, *, *, *, Never-married
44, 57.5, 14, *, *, *, *, *, *, *, Never-married
44, 57.5, 14, *, *, *, *, *, *, *, Married-spouse-absent
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Divorced
44, 57.5, 14, *, *, *, *, *, *, *, Separated
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
44, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Never-married
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Never-married
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Separated
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Never-married
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Never-married
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-spouse-absent
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Separated
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-spouse-absent
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Divorced
45.5, 42.5, 13, *, *, *, *, *, *, *, Widowed
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
45.5, 42.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Separated
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Divorced
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Never-married
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Married-civ-spouse
36.5, 45, 13, *, *, Male, *, *, *, >50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Separated
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-spouse-absent
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Divorced
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Married-civ-spouse
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
27.5, 35, 13, *, America, *, White, *, *, <=50K, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Separated
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Separated
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Never-married
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Divorced
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 55, 12.5, *, United-States, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Separated
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Married-civ-spouse
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Never-married
45, 52.5, 5, *, *, *, *, *, *, *, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Separated
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Separated
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Separated
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Married-spouse-absent
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Never-married
33.5, 42.5, 9, *, America, *, *, Own-child, *, <=50K, Divorced
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40.5, 43, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
