age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
38, 41, 13, *, *, *, *, *, services, *, >50K
38, 41, 13, *, *, *, *, *, services, *, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, *, *, *, Never-married, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, >50K
40.5, 52.5, 12.5, Self, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, >50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
28.5, 37.5, 9, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, <=50K
44, 53, 8, Self, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, >50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, America, *, *, *, *, *, <=50K
