age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
51.5, 40, 7, *, America, *, *, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
61.5, 40, 9, *, United-States, *, White, *, *, *, >50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
21.5, 45, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
51.5, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, <=50K
28.5, 56, 12.5, *, United-States, *, White, *, *, *, >50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
22.5, 47, 10, *, America, *, *, *, *, Never-married, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, >50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
36.5, 42, 10, *, America, Male, White, *, bureaucracy, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
20.5, 27.5, 9.5, Private, United-States, *, White, *, *, *, <=50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
53.5, 46, 12.5, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 13, *, United-States, *, White, *, *, *, >50K
28.5, 50, 13, *, United-States, *, White, *, *, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, >50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, >50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
53, 43, 9, *, *, *, White, *, Adm-clerical, *, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
61, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, >50K
27.5, 40, 10.5, Private, *, Female, *, *, *, *, <=50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13.5, *, United-States, *, White, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
