age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31.5, 46.5, 11, Self, United-States, *, White, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Separated
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
27.5, 40, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Divorced
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Never-married
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
52.5, 57.5, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Divorced
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
56, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Separated
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-spouse-absent
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
45.5, 47.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Separated
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Divorced
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Widowed
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Divorced
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Divorced
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Never-married
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Never-married
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Divorced
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Never-married
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
54, 40, 3.5, Self, America, *, *, *, *, <=50K, Divorced
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
38.5, 40, 11.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
33, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Separated
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Divorced
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Never-married
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
50, 48.5, 16, *, *, *, *, *, *, *, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Divorced
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Divorced
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Separated
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Widowed
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Separated
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Divorced
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Divorced
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Never-married
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Divorced
38.5, 61.5, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Widowed
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
55, 40, 9.5, *, *, *, *, *, *, >50K, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
22, 34, 10, Self, United-States, Male, *, *, *, <=50K, Never-married
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Divorced
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Divorced
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
38, 75, 13, *, *, *, White, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Divorced
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Never-married
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Separated
84.5, 30, 10.5, *, America, *, *, *, *, *, Married-civ-spouse
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
84.5, 30, 10.5, *, America, *, *, *, *, *, Widowed
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Separated
30, 41, 9, Self, America, Male, White, *, *, <=50K, Divorced
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Divorced
30, 41, 9, Self, America, Male, White, *, *, <=50K, Married-spouse-absent
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
30, 41, 9, Self, America, Male, White, *, *, <=50K, Married-spouse-absent
30, 41, 9, Self, America, Male, White, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
18, 25, 7, *, United-States, *, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Separated
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Separated
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Divorced
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Married-civ-spouse
33, 40, 5.5, *, America, Male, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Separated
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Divorced
25.5, 31, 9.5, Private, *, *, *, *, *, <=50K, Never-married
51, 40, 9, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Widowed
51, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
51, 40, 9, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Widowed
51, 40, 9, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, *, Female, *, *, *, <=50K, Widowed
51, 40, 9, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Never-married
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Separated
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
51, 40, 9, Private, *, Female, *, *, *, <=50K, Divorced
