age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43, 50, 13, Self, *, *, *, *, services, *, >50K
43, 50, 13, Self, *, *, *, *, services, *, >50K
43, 50, 13, Self, *, *, *, *, services, *, >50K
44.5, 40, 14, Self, *, *, *, *, *, *, <=50K
44.5, 40, 14, Self, *, *, *, *, *, *, >50K
44.5, 40, 14, Self, *, *, *, *, *, *, <=50K
44.5, 40, 14, Self, *, *, *, *, *, *, <=50K
44.5, 40, 14, Self, *, *, *, *, *, *, <=50K
29, 40.5, 9, Private, *, Female, *, *, Exec-managerial, *, <=50K
29, 40.5, 9, Private, *, Female, *, *, Exec-managerial, *, <=50K
29, 40.5, 9, Private, *, Female, *, *, Exec-managerial, *, <=50K
29, 40.5, 9, Private, *, Female, *, *, Exec-managerial, *, <=50K
29, 40.5, 9, Private, *, Female, *, *, Exec-managerial, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Private, America, *, White, *, Other-service, *, <=50K
41, 42, 12.5, Federal-gov, *, *, *, *, *, *, <=50K
41, 42, 12.5, Federal-gov, *, *, *, *, *, *, >50K
41, 42, 12.5, Federal-gov, *, *, *, *, *, *, >50K
41, 42, 12.5, Federal-gov, *, *, *, *, *, *, >50K
41, 42, 12.5, Federal-gov, *, *, *, *, *, *, >50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, >50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
48, 40, 14, Gov, United-States, Male, White, *, *, *, <=50K
18, 18, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
29, 40, 9, *, United-States, *, *, *, Protective-serv, *, <=50K
29, 40, 9, *, United-States, *, *, *, Protective-serv, *, <=50K
29, 40, 9, *, United-States, *, *, *, Protective-serv, *, <=50K
29, 40, 9, *, United-States, *, *, *, Protective-serv, *, <=50K
29, 40, 9, *, United-States, *, *, *, Protective-serv, *, >50K
51, 40, 10, Private, *, *, White, *, services, *, >50K
51, 40, 10, Private, *, *, White, *, services, *, >50K
51, 40, 10, Private, *, *, White, *, services, *, <=50K
51, 40, 10, Private, *, *, White, *, services, *, <=50K
51, 40, 10, Private, *, *, White, *, services, *, >50K
29.5, 50, 13, Self, United-States, Male, White, *, Craft-repair, *, <=50K
29.5, 50, 13, Self, United-States, Male, White, *, Craft-repair, *, <=50K
29.5, 50, 13, Self, United-States, Male, White, *, Craft-repair, *, >50K
29.5, 50, 13, Self, United-States, Male, White, *, Craft-repair, *, <=50K
29.5, 50, 13, Self, United-States, Male, White, *, Craft-repair, *, <=50K
27, 28.5, 9, Private, United-States, *, White, *, services, *, <=50K
27, 28.5, 9, Private, United-States, *, White, *, services, *, <=50K
27, 28.5, 9, Private, United-States, *, White, *, services, *, <=50K
27, 28.5, 9, Private, United-States, *, White, *, services, *, <=50K
27, 28.5, 9, Private, United-States, *, White, *, services, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
34.5, 40, 9, Private, United-States, *, *, *, Handlers-cleaners, *, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
19.5, 16, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
47.5, 39, 10, Gov, United-States, Male, *, *, Exec-managerial, *, >50K
47.5, 39, 10, Gov, United-States, Male, *, *, Exec-managerial, *, <=50K
47.5, 39, 10, Gov, United-States, Male, *, *, Exec-managerial, *, >50K
47.5, 39, 10, Gov, United-States, Male, *, *, Exec-managerial, *, <=50K
47.5, 39, 10, Gov, United-States, Male, *, *, Exec-managerial, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
44.5, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
33, 45, 10, Private, United-States, Male, *, *, Craft-repair, *, <=50K
33, 45, 10, Private, United-States, Male, *, *, Craft-repair, *, <=50K
33, 45, 10, Private, United-States, Male, *, *, Craft-repair, *, >50K
33, 45, 10, Private, United-States, Male, *, *, Craft-repair, *, <=50K
33, 45, 10, Private, United-States, Male, *, *, Craft-repair, *, >50K
40, 40, 5, Private, America, Male, *, *, manual-labor, *, >50K
40, 40, 5, Private, America, Male, *, *, manual-labor, *, <=50K
40, 40, 5, Private, America, Male, *, *, manual-labor, *, >50K
40, 40, 5, Private, America, Male, *, *, manual-labor, *, <=50K
40, 40, 5, Private, America, Male, *, *, manual-labor, *, <=50K
38.5, 43.5, 10, Gov, United-States, *, White, *, bureaucracy, *, >50K
38.5, 43.5, 10, Gov, United-States, *, White, *, bureaucracy, *, <=50K
38.5, 43.5, 10, Gov, United-States, *, White, *, bureaucracy, *, <=50K
38.5, 43.5, 10, Gov, United-States, *, White, *, bureaucracy, *, <=50K
38.5, 43.5, 10, Gov, United-States, *, White, *, bureaucracy, *, >50K
42.5, 42.5, 13, Self, United-States, *, White, *, Exec-managerial, *, <=50K
42.5, 42.5, 13, Self, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 42.5, 13, Self, United-States, *, White, *, Exec-managerial, *, <=50K
42.5, 42.5, 13, Self, United-States, *, White, *, Exec-managerial, *, >50K
42.5, 42.5, 13, Self, United-States, *, White, *, Exec-managerial, *, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, *, White, *, *, Married-civ-spouse, >50K
39, 34, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
39, 34, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
39, 34, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
39, 34, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
39, 34, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
25, 40, 10, Private, United-States, *, White, *, Machine-op-inspct, *, <=50K
25, 40, 10, Private, United-States, *, White, *, Machine-op-inspct, *, <=50K
25, 40, 10, Private, United-States, *, White, *, Machine-op-inspct, *, <=50K
25, 40, 10, Private, United-States, *, White, *, Machine-op-inspct, *, <=50K
25, 40, 10, Private, United-States, *, White, *, Machine-op-inspct, *, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, <=50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
49.5, 45, 10, Private, United-States, Male, White, *, services, *, >50K
45, 25, 13.5, *, United-States, *, White, *, services, *, <=50K
45, 25, 13.5, *, United-States, *, White, *, services, *, >50K
45, 25, 13.5, *, United-States, *, White, *, services, *, <=50K
45, 25, 13.5, *, United-States, *, White, *, services, *, <=50K
45, 25, 13.5, *, United-States, *, White, *, services, *, >50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
41.5, 57.5, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
38, 42.5, 14, Private, United-States, *, White, *, Prof-specialty, *, >50K
38, 42.5, 14, Private, United-States, *, White, *, Prof-specialty, *, <=50K
38, 42.5, 14, Private, United-States, *, White, *, Prof-specialty, *, >50K
38, 42.5, 14, Private, United-States, *, White, *, Prof-specialty, *, >50K
38, 42.5, 14, Private, United-States, *, White, *, Prof-specialty, *, <=50K
25.5, 40, 9, Self, United-States, Male, White, *, Sales, *, <=50K
25.5, 40, 9, Self, United-States, Male, White, *, Sales, *, <=50K
25.5, 40, 9, Self, United-States, Male, White, *, Sales, *, <=50K
25.5, 40, 9, Self, United-States, Male, White, *, Sales, *, <=50K
25.5, 40, 9, Self, United-States, Male, White, *, Sales, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, >50K
27.5, 40, 14, Private, United-States, *, White, *, services, *, <=50K
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, >50K
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, >50K
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, >50K
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, >50K
51.5, 50, 13.5, Self, United-States, Male, *, *, Exec-managerial, *, <=50K
43.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
43.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
43.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
43.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
43.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 37.5, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
37.5, 37.5, 9, *, United-States, *, *, *, Adm-clerical, *, >50K
37.5, 37.5, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
37.5, 37.5, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
37.5, 37.5, 9, *, United-States, *, *, *, Adm-clerical, *, <=50K
20, 40, 7, Private, United-States, *, *, *, services, Never-married, <=50K
20, 40, 7, Private, United-States, *, *, *, services, Never-married, <=50K
20, 40, 7, Private, United-States, *, *, *, services, Never-married, <=50K
20, 40, 7, Private, United-States, *, *, *, services, Never-married, <=50K
20, 40, 7, Private, United-States, *, *, *, services, Never-married, <=50K
38, 38, 13, Private, United-States, Male, *, *, services, *, >50K
38, 38, 13, Private, United-States, Male, *, *, services, *, >50K
38, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
38, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
38, 38, 13, Private, United-States, Male, *, *, services, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
59.5, 37.5, 9, Self, United-States, Female, White, *, Sales, *, >50K
59.5, 37.5, 9, Self, United-States, Female, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, Female, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, Female, White, *, Sales, *, <=50K
59.5, 37.5, 9, Self, United-States, Female, White, *, Sales, *, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, services, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, services, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, services, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, services, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, services, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, <=50K
44.5, 40, 9, *, United-States, Male, *, *, Transport-moving, *, >50K
36.5, 40, 10, Private, United-States, *, *, *, Sales, *, <=50K
36.5, 40, 10, Private, United-States, *, *, *, Sales, *, <=50K
36.5, 40, 10, Private, United-States, *, *, *, Sales, *, <=50K
36.5, 40, 10, Private, United-States, *, *, *, Sales, *, <=50K
36.5, 40, 10, Private, United-States, *, *, *, Sales, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, >50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
55, 40, 4, Self, United-States, *, *, *, manual-labor, *, <=50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
48, 55, 13, Private, United-States, Male, White, *, services, *, <=50K
48, 55, 13, Private, United-States, Male, White, *, services, *, >50K
48, 55, 13, Private, United-States, Male, White, *, services, *, <=50K
48, 55, 13, Private, United-States, Male, White, *, services, *, >50K
48, 55, 13, Private, United-States, Male, White, *, services, *, >50K
25.5, 40, 6.5, Private, United-States, *, *, *, Craft-repair, *, <=50K
25.5, 40, 6.5, Private, United-States, *, *, *, Craft-repair, *, <=50K
25.5, 40, 6.5, Private, United-States, *, *, *, Craft-repair, *, <=50K
25.5, 40, 6.5, Private, United-States, *, *, *, Craft-repair, *, <=50K
25.5, 40, 6.5, Private, United-States, *, *, *, Craft-repair, *, <=50K
33, 40, 10, Private, United-States, *, White, *, Handlers-cleaners, *, <=50K
33, 40, 10, Private, United-States, *, White, *, Handlers-cleaners, *, <=50K
33, 40, 10, Private, United-States, *, White, *, Handlers-cleaners, *, <=50K
33, 40, 10, Private, United-States, *, White, *, Handlers-cleaners, *, <=50K
33, 40, 10, Private, United-States, *, White, *, Handlers-cleaners, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
66, 40, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
66, 40, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
66, 40, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
66, 40, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
66, 40, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
36, 42, 7, Private, United-States, Male, *, *, *, *, <=50K
36, 42, 7, Private, United-States, Male, *, *, *, *, >50K
36, 42, 7, Private, United-States, Male, *, *, *, *, <=50K
36, 42, 7, Private, United-States, Male, *, *, *, *, <=50K
36, 42, 7, Private, United-States, Male, *, *, *, *, <=50K
41.5, 39, 9, Private, United-States, *, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, *, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, *, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, *, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, *, *, *, Sales, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
34, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
34, 40, 10, Private, United-States, *, *, *, Craft-repair, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
59, 40, 9, Gov, United-States, *, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, *, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, *, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, *, White, *, *, *, <=50K
59, 40, 9, Gov, United-States, *, White, *, *, *, <=50K
41, 39, 10, Gov, America, *, *, *, Adm-clerical, *, <=50K
41, 39, 10, Gov, America, *, *, *, Adm-clerical, *, <=50K
41, 39, 10, Gov, America, *, *, *, Adm-clerical, *, <=50K
41, 39, 10, Gov, America, *, *, *, Adm-clerical, *, <=50K
41, 39, 10, Gov, America, *, *, *, Adm-clerical, *, <=50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
43.5, 75, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 75, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 75, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
43.5, 75, 14, *, United-States, *, White, *, Exec-managerial, *, <=50K
43.5, 75, 14, *, United-States, *, White, *, Exec-managerial, *, >50K
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
25.5, 40, 9, Private, United-States, Male, *, *, Transport-moving, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
42.5, 25, 9, Self, United-States, Female, *, *, services, *, <=50K
58.5, 45, 9, Private, United-States, *, *, *, *, *, >50K
58.5, 45, 9, Private, United-States, *, *, *, *, *, >50K
58.5, 45, 9, Private, United-States, *, *, *, *, *, <=50K
58.5, 45, 9, Private, United-States, *, *, *, *, *, <=50K
58.5, 45, 9, Private, United-States, *, *, *, *, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
41, 60, 12.5, Self, United-States, *, White, *, services, *, >50K
41, 60, 12.5, Self, United-States, *, White, *, services, *, <=50K
41, 60, 12.5, Self, United-States, *, White, *, services, *, <=50K
41, 60, 12.5, Self, United-States, *, White, *, services, *, >50K
41, 60, 12.5, Self, United-States, *, White, *, services, *, <=50K
42, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
42, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
42, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
42, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
42, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
61.5, 35, 6, *, United-States, *, *, *, services, *, <=50K
61.5, 35, 6, *, United-States, *, *, *, services, *, <=50K
61.5, 35, 6, *, United-States, *, *, *, services, *, <=50K
61.5, 35, 6, *, United-States, *, *, *, services, *, <=50K
61.5, 35, 6, *, United-States, *, *, *, services, *, <=50K
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K
61.5, 22, 10, Private, United-States, *, White, *, *, *, <=50K
61.5, 22, 10, Private, United-States, *, White, *, *, *, <=50K
61.5, 22, 10, Private, United-States, *, White, *, *, *, >50K
61.5, 22, 10, Private, United-States, *, White, *, *, *, <=50K
61.5, 22, 10, Private, United-States, *, White, *, *, *, <=50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
42.5, 40, 9, Self, *, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
20, 40, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
20, 40, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
20, 40, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
20, 40, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
20, 40, 9, Private, United-States, *, White, *, Other-service, Never-married, <=50K
33, 31, 9, Private, United-States, Female, *, *, services, *, <=50K
33, 31, 9, Private, United-States, Female, *, *, services, *, <=50K
33, 31, 9, Private, United-States, Female, *, *, services, *, <=50K
33, 31, 9, Private, United-States, Female, *, *, services, *, <=50K
33, 31, 9, Private, United-States, Female, *, *, services, *, <=50K
46, 45, 11, Private, United-States, *, White, *, bureaucracy, *, <=50K
46, 45, 11, Private, United-States, *, White, *, bureaucracy, *, <=50K
46, 45, 11, Private, United-States, *, White, *, bureaucracy, *, >50K
46, 45, 11, Private, United-States, *, White, *, bureaucracy, *, <=50K
46, 45, 11, Private, United-States, *, White, *, bureaucracy, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, manual-labor, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, manual-labor, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, manual-labor, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, manual-labor, *, <=50K
50.5, 40, 4, Private, America, Male, White, *, manual-labor, *, <=50K
37.5, 40, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 40, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 40, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
37.5, 40, 13, Private, United-States, *, White, *, Prof-specialty, *, >50K
37.5, 40, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
47, 60, 9.5, Self, United-States, *, White, *, Sales, Married-civ-spouse, <=50K
47, 60, 9.5, Self, United-States, *, White, *, Sales, Married-civ-spouse, >50K
47, 60, 9.5, Self, United-States, *, White, *, Sales, Married-civ-spouse, >50K
47, 60, 9.5, Self, United-States, *, White, *, Sales, Married-civ-spouse, <=50K
47, 60, 9.5, Self, United-States, *, White, *, Sales, Married-civ-spouse, >50K
61, 42.5, 10, Private, United-States, Male, *, Husband, Sales, Married-civ-spouse, <=50K
61, 42.5, 10, Private, United-States, Male, *, Husband, Sales, Married-civ-spouse, >50K
61, 42.5, 10, Private, United-States, Male, *, Husband, Sales, Married-civ-spouse, >50K
61, 42.5, 10, Private, United-States, Male, *, Husband, Sales, Married-civ-spouse, >50K
61, 42.5, 10, Private, United-States, Male, *, Husband, Sales, Married-civ-spouse, >50K
34.5, 46, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
34.5, 46, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
34.5, 46, 13, Private, United-States, *, White, *, Prof-specialty, *, >50K
34.5, 46, 13, Private, United-States, *, White, *, Prof-specialty, *, <=50K
34.5, 46, 13, Private, United-States, *, White, *, Prof-specialty, *, >50K
34, 41.5, 9, Private, United-States, *, White, *, Craft-repair, *, >50K
34, 41.5, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
34, 41.5, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
34, 41.5, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
34, 41.5, 9, Private, United-States, *, White, *, Craft-repair, *, <=50K
17.5, 25.5, 5.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K
