age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, >50K
37, 55, 12.5, *, United-States, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, >50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
45, 52.5, 5, *, *, *, *, *, *, *, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, >50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 55, 8, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
45.5, 43, 8, *, *, *, *, *, *, *, <=50K
