age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
28.5, 40, 9, Private, *, Female, *, *, bureaucracy, Never-married, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
46.5, 40, 14, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
37, 40, 10, Self, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Self, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Self, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Self, America, *, White, *, Other-service, *, <=50K
37, 40, 10, Self, America, *, White, *, Other-service, *, <=50K
39, 43.5, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
39, 43.5, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
39, 43.5, 12.5, *, United-States, Male, White, *, Exec-managerial, *, >50K
39, 43.5, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
39, 43.5, 12.5, *, United-States, Male, White, *, Exec-managerial, *, <=50K
48, 40, 14, *, United-States, Male, White, *, *, *, <=50K
48, 40, 14, *, United-States, Male, White, *, *, *, >50K
48, 40, 14, *, United-States, Male, White, *, *, *, <=50K
48, 40, 14, *, United-States, Male, White, *, *, *, >50K
48, 40, 14, *, United-States, Male, White, *, *, *, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
18, 18, 7, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
66.5, 22, 11, *, United-States, Female, White, Not-in-family, services, *, <=50K
32, 40, 9, *, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, <=50K
32, 40, 9, *, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, >50K
32, 40, 9, *, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, <=50K
32, 40, 9, *, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, <=50K
32, 40, 9, *, United-States, Male, White, Husband, Protective-serv, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
52, 40, 10, Private, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 13, Private, United-States, Male, White, *, *, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, >50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
28, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
22, 40, 9, Private, United-States, Male, Black, Own-child, *, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
34.5, 40, 9, Private, United-States, Male, *, *, manual-labor, Never-married, <=50K
19, 16, 9, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K
19, 16, 9, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K
19, 16, 9, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K
19, 16, 9, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K
19, 16, 9, Private, United-States, *, White, Own-child, Other-service, Never-married, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, >50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
44.5, 39, 10, *, United-States, Male, *, Husband, Exec-managerial, Married-civ-spouse, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
43, 40, 10, Private, United-States, Female, White, *, Adm-clerical, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
30.5, 45, 10, Private, United-States, *, *, *, manual-labor, *, >50K
30.5, 45, 10, Private, United-States, *, *, *, manual-labor, *, >50K
30.5, 45, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 40, 4, Private, America, Male, White, Husband, *, Married-civ-spouse, >50K
39, 42, 10, Gov, United-States, Male, White, *, bureaucracy, *, >50K
39, 42, 10, Gov, United-States, Male, White, *, bureaucracy, *, <=50K
39, 42, 10, Gov, United-States, Male, White, *, bureaucracy, *, <=50K
39, 42, 10, Gov, United-States, Male, White, *, bureaucracy, *, >50K
39, 42, 10, Gov, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 40, 9, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, >50K
36.5, 40, 9, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
41.5, 40, 13, *, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, *, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, *, United-States, Female, White, *, bureaucracy, *, <=50K
41.5, 40, 13, *, United-States, Female, White, *, bureaucracy, *, >50K
41.5, 40, 13, *, United-States, Female, White, *, bureaucracy, *, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
61, 13, 16, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
38, 34, 10, Private, United-States, Female, Black, *, *, *, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
43.5, 40, 13, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, <=50K
49.5, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
49.5, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 45, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41.5, 27, 13.5, *, United-States, *, *, *, services, Married-civ-spouse, <=50K
41.5, 27, 13.5, *, United-States, *, *, *, services, Married-civ-spouse, <=50K
41.5, 27, 13.5, *, United-States, *, *, *, services, Married-civ-spouse, >50K
41.5, 27, 13.5, *, United-States, *, *, *, services, Married-civ-spouse, <=50K
41.5, 27, 13.5, *, United-States, *, *, *, services, Married-civ-spouse, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
25, 40, 3, Private, Mexico, *, White, *, manual-labor, *, <=50K
43, 55, 14, *, United-States, Female, White, Not-in-family, Exec-managerial, *, >50K
43, 55, 14, *, United-States, Female, White, Not-in-family, Exec-managerial, *, >50K
43, 55, 14, *, United-States, Female, White, Not-in-family, Exec-managerial, *, >50K
43, 55, 14, *, United-States, Female, White, Not-in-family, Exec-managerial, *, <=50K
43, 55, 14, *, United-States, Female, White, Not-in-family, Exec-managerial, *, >50K
35.5, 42.5, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
35.5, 42.5, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
35.5, 42.5, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
35.5, 42.5, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
35.5, 42.5, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
25, 40, 9, Self, United-States, Male, White, *, services, *, <=50K
25, 40, 9, Self, United-States, Male, White, *, services, *, <=50K
25, 40, 9, Self, United-States, Male, White, *, services, *, <=50K
25, 40, 9, Self, United-States, Male, White, *, services, *, <=50K
25, 40, 9, Self, United-States, Male, White, *, services, *, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, <=50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, >50K
27, 40, 14, Private, United-States, *, White, Not-in-family, Prof-specialty, Never-married, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, >50K
42.5, 40, 10, *, United-States, *, White, *, Prof-specialty, *, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
39, 37.5, 9, *, United-States, Female, *, Unmarried, Adm-clerical, Divorced, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
18.5, 40, 7, Private, America, *, White, *, *, Never-married, <=50K
37, 38, 13, Private, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, services, Married-civ-spouse, >50K
37, 38, 13, Private, United-States, Male, *, Husband, services, Married-civ-spouse, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
37, 60, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, >50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
59.5, 35, 9, *, United-States, Female, White, *, *, *, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 12, 7, Private, United-States, *, White, Own-child, *, Never-married, <=50K
44.5, 40, 9, *, United-States, Male, Black, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, Black, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, Black, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, Black, *, manual-labor, *, <=50K
44.5, 40, 9, *, United-States, Male, Black, *, manual-labor, *, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
35, 40, 10, Private, United-States, *, *, *, services, Never-married, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
60.5, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, >50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
54, 40, 4, Self, United-States, Male, *, *, manual-labor, *, <=50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
37, 60, 13.5, Private, United-States, Male, *, *, Exec-managerial, *, >50K
38.5, 50, 13, Private, *, Male, White, *, *, *, <=50K
38.5, 50, 13, Private, *, Male, White, *, *, *, >50K
38.5, 50, 13, Private, *, Male, White, *, *, *, >50K
38.5, 50, 13, Private, *, Male, White, *, *, *, >50K
38.5, 50, 13, Private, *, Male, White, *, *, *, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
47, 55, 13, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 40, 6.5, Private, United-States, Male, White, *, manual-labor, *, <=50K
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 40, 10, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
90, 40, 9.5, Private, America, *, *, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
55, 37.5, 1.5, *, *, *, White, *, *, *, <=50K
19, 40, 9, Private, United-States, Female, White, *, services, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, services, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, services, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, services, Never-married, <=50K
19, 40, 9, Private, United-States, Female, White, *, services, Never-married, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
67, 50, 9, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, Married-civ-spouse, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
65.5, 40, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, *, <=50K
35, 42.5, 7, *, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, *, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, *, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, *, United-States, Male, *, *, *, *, <=50K
35, 42.5, 7, *, United-States, Male, *, *, *, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
41.5, 39, 9, Private, United-States, Female, *, *, Sales, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25, 42, 10, Private, United-States, *, White, *, Adm-clerical, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
34.5, 40, 10, Private, United-States, *, *, *, manual-labor, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, <=50K
28.5, 57.5, 15, *, *, Male, White, *, Prof-specialty, *, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
59.5, 40, 9, *, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
41, 39, 10, *, America, Female, White, *, Adm-clerical, *, <=50K
41, 39, 10, *, America, Female, White, *, Adm-clerical, *, <=50K
41, 39, 10, *, America, Female, White, *, Adm-clerical, *, <=50K
41, 39, 10, *, America, Female, White, *, Adm-clerical, *, <=50K
41, 39, 10, *, America, Female, White, *, Adm-clerical, *, <=50K
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
41, 50, 13, Private, *, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
40.5, 70, 14, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
24, 40, 9, Private, United-States, Male, White, *, manual-labor, Never-married, <=50K
40.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
40.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
40.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
40.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
40.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
43.5, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
43.5, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
43.5, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
43.5, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
43.5, 25, 9, Self, United-States, Female, White, *, services, *, <=50K
58.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 45, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
33, 35, 9, Private, United-States, Female, *, *, Other-service, *, <=50K
41, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 60, 12.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 15, *, United-States, *, *, *, services, *, >50K
44.5, 40, 15, *, United-States, *, *, *, services, *, <=50K
44.5, 40, 15, *, United-States, *, *, *, services, *, >50K
44.5, 40, 15, *, United-States, *, *, *, services, *, <=50K
44.5, 40, 15, *, United-States, *, *, *, services, *, >50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, >50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, <=50K
42.5, 40, 13, Private, United-States, *, *, *, *, *, >50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
59.5, 35, 6, *, United-States, Female, *, *, *, *, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
20.5, 40, 10, *, United-States, *, White, *, Adm-clerical, Never-married, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, <=50K
58.5, 27, 10, Self, United-States, Male, White, *, *, *, >50K
