age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Divorced
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 46], [179488 - 254146], 10, 0, [1741 - 1977], [40 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Never-married
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Divorced
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Widowed
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Never-married
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Divorced
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[58 - 61], [236596 - 353881], 9, 0, 0, [45 - 53], *, America, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Separated
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Never-married
[32 - 36], [183916 - 229716], 9, 0, 0, [34 - 38], Private, United-States, *, White, *, *, *, Divorced
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[40 - 46], [207578 - 323790], [12 - 14], 0, 1977, [60 - 70], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Never-married
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Divorced
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[58 - 70], [259014 - 350498], 10, [0 - 3103], 0, [20 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
20, [117789 - 170038], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Separated
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Divorced
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[32 - 37], [172579 - 193106], 9, 0, 0, [30 - 35], Self, United-States, *, White, *, *, *, Never-married
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Widowed
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Never-married
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Separated
[45 - 56], [187666 - 226129], 11, 0, 0, [45 - 50], *, *, *, White, *, *, *, Divorced
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Divorced
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Divorced
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
[50 - 56], [204518 - 305657], 4, 0, 0, [40 - 42], Self, *, Male, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
36, [150042 - 232874], 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 18], [245918 - 342752], 7, 0, 0, [12 - 20], Private, United-States, *, White, *, *, <=50K, Never-married
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Never-married
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Divorced
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Divorced
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Divorced
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Divorced
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Separated
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Divorced
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[59 - 60], [146013 - 206487], 10, 4064, 0, [40 - 42], *, America, *, White, *, *, *, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 39], [378322 - 456604], 7, 0, 0, [40 - 43], Private, United-States, *, White, *, *, <=50K, Divorced
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 68], [21174 - 125684], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
