age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
64.5, 315861.5, 14, 2506.5, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
64.5, 315861.5, 14, 2506.5, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Divorced
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 196748.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Divorced
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Divorced
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 186399, 13, 0, 1770.5, 47.5, Self, United-States, Male, White, *, *, *, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Married-spouse-absent
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Separated
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
23, 437271, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, <=50K, Never-married
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Divorced
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Divorced
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Never-married
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
57, 227395.5, 10, 0, 0, 45.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
23.5, 371566.5, 12.5, 0, 0, 17.5, *, *, *, *, *, *, <=50K, Never-married
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Divorced
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Never-married
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Never-married
58.5, 243279.5, 13, 0, 0, 47.5, *, United-States, *, *, *, *, *, Married-civ-spouse
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Divorced
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 210037.5, 10, 0, 0, 17.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
17.5, 148409.5, 7, 297, 0, 10, *, United-States, *, *, Own-child, *, <=50K, Never-married
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Never-married
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Divorced
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Divorced
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Divorced
40.5, 198518.5, 11, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
44, 183014.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 365185, 10, 0, 0, 15, *, United-States, *, White, Own-child, *, <=50K, Never-married
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
33.5, 279083.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 56032.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Never-married
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Never-married
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Never-married
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
48, 125047, 14, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 193467.5, 9, 0, 0, 50, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Widowed
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Never-married
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
54.5, 178783.5, 9, 457, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Divorced
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Widowed
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Never-married
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 244178.5, 4.5, 0, 2471, 48.5, *, *, *, *, *, *, *, Married-civ-spouse
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
26, 369747, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
46, 123662.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Separated
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Widowed
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 130348.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Divorced
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 403269, 9.5, 0, 0, 25, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Separated
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Never-married
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Never-married
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Never-married
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Divorced
29, 151311, 9, 0, 0, 40, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Married-civ-spouse
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Divorced
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Never-married
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Never-married
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Married-civ-spouse
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Married-civ-spouse
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Married-civ-spouse
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Divorced
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Never-married
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Never-married
44, 176896.5, 10.5, 0, 2429.5, 23, *, America, *, *, *, *, *, Married-civ-spouse
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
19, 44621.5, 10, 0, 0, 18, Self, United-States, *, White, *, *, <=50K, Never-married
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 227734.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
29.5, 326586.5, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
